frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
310,176.12684880053885,175.3670354038542,-0.20118454,-0.010543409,-0.28129485,-1.0146137,619.5323,619.5323
311,177.10292167659352,175.3759032562366,-0.19735199,-0.00709026,-0.28189468,-1.0164328,620.02216,620.02216
312,178.2585791300511,174.63534151905915,-0.21063945,-0.0042545344,-0.31304073,-1.0171931,622.555,622.555
313,179.08472661378508,173.63346919664872,-0.21592787,-0.0017116261,-0.33523706,-1.0171654,623.6075,623.6075
314,179.3413201860548,173.382353204681,-0.22380236,-0.0012718331,-0.35158494,-1.0161712,623.101,623.101
315,179.1950777158167,174.18638432612082,-0.22756776,-0.001053996,-0.3584434,-1.0146853,622.7463,622.7463
316,178.92853885622412,175.43588714656948,-0.22750404,0.0021596656,-0.38459948,-1.0096536,617.56793,617.56793
317,178.63588322102072,176.42978343451875,-0.2274975,-0.0022971646,-0.3627295,-1.0066252,617.37537,617.37537
318,178.15765480853256,176.88026742893265,-0.20108746,0.00419116,-0.36812216,-1.0008026,614.93005,614.93005
319,177.3947343425441,176.6413909193598,-0.20463833,0.008055226,-0.3690562,-0.99420977,611.8347,611.8347
320,176.6751441515734,175.59172131330197,-0.20121796,0.01476692,-0.36653903,-0.98805,613.5788,613.5788
321,176.42689253775148,174.12115869246912,-0.20084777,0.013292229,-0.39078945,-0.9832608,616.04407,616.04407
322,176.65371621024588,173.0584118198905,-0.1966738,0.012772154,-0.39637497,-0.9802963,617.33075,617.33075
323,177.00789528465484,172.86384793713472,-0.19408286,0.012869334,-0.41408017,-0.97175074,616.99445,616.99445
324,177.10766786039375,173.34673889051624,-0.20624824,0.013232659,-0.40100226,-0.96734846,616.9078,616.9078
325,176.7275988861233,174.12514311221102,-0.21041653,0.010421421,-0.38604704,-0.9652865,622.39166,622.39166
326,175.8779039110494,175.01906546036196,-0.20923501,0.017948398,-0.39667517,-0.96091056,624.54565,624.54565
327,174.79510700571043,176.02380827205695,-0.2081524,0.02547675,-0.39313793,-0.95745957,630.07434,630.07434
328,173.87366753429367,177.14433093937694,-0.23767225,0.025242586,-0.41947317,-0.9502656,627.23883,627.23883
329,173.53259525193633,178.2608541468861,-0.24908164,0.024790887,-0.42800036,-0.9453071,631.86237,631.86237
330,174.0186043800189,179.12109040653968,-0.25922057,0.02540791,-0.43181664,-0.94642353,630.9407,630.9407
331,175.2227305423126,179.53159714154617,-0.25609207,0.021148711,-0.41782472,-0.94725764,638.1694,638.1694
332,176.59699866763782,179.56495649171046,-0.2465463,0.023598535,-0.43473998,-0.94470555,639.714,639.714
333,177.4331619155631,179.4966546672419,-0.25022486,0.025417842,-0.44567284,-0.94442594,644.9673,644.9673
334,177.52688440693512,179.46544402022582,-0.24686465,0.026023673,-0.45551726,-0.93933547,646.53424,646.53424
335,177.3628252532299,179.35700742377338,-0.24434808,0.026272222,-0.44884583,-0.9380209,655.0816,655.0816
336,177.4445564706557,179.09473480886646,-0.24369521,0.026260037,-0.4507103,-0.93824,655.1485,655.1485
337,177.78462835432907,178.79522515691943,-0.24451743,0.022375563,-0.4494007,-0.9373614,654.20404,654.20404
338,178.12391504428197,178.59565345202674,-0.24284002,0.023686243,-0.46124232,-0.937603,654.6357,654.6357
339,178.2639800690259,178.57286012707394,-0.24026196,0.017876351,-0.43056104,-0.9404822,661.86127,661.86127
340,178.166626962307,178.71913872941863,-0.24006407,0.019634107,-0.4468781,-0.93963665,662.4737,662.4737
341,178.02284596463826,178.72842993362957,-0.23081498,0.018989328,-0.43707204,-0.9416906,661.6715,661.6715
342,178.1506763035658,178.17398381798077,-0.23604828,0.023735773,-0.4437522,-0.93967247,665.4634,665.4634
343,178.63553767916005,177.18217873863802,-0.23677845,0.024758263,-0.43956888,-0.93944174,668.5347,668.5347
344,179.18310318792672,176.43521130368,-0.23851003,0.017873881,-0.437916,-0.93960387,668.16766,668.16766
345,179.39471161167194,176.38503043921892,-0.24190101,0.019858027,-0.43722886,-0.9397822,666.40045,666.40045
346,179.1230797360096,176.89319923986992,-0.24266468,0.021844896,-0.43301457,-0.93991905,664.45795,664.45795
347,178.56925632828796,177.51953859315645,-0.23490913,0.021415984,-0.42242157,-0.9426332,662.53516,662.53516
348,178.07783661192187,177.83212384235017,-0.23742948,0.020387825,-0.41295013,-0.9447143,660.3397,660.3397
349,177.85451438894788,177.6700531718618,-0.23934524,0.019901583,-0.4045349,-0.94604576,663.42084,663.42084
350,177.82763848452802,177.33417333677122,-0.2392083,0.01914953,-0.40656972,-0.94644606,665.2517,665.2517
351,177.74842634016252,177.35505879242038,-0.24468616,0.018548172,-0.38430265,-0.9501865,663.49615,663.49615
352,177.45903649821454,177.9865938006152,-0.24259922,0.017759342,-0.38032168,-0.95218813,661.9329,661.9329
353,177.03487595067025,178.8807155189191,-0.23574047,0.017899886,-0.3819006,-0.9544013,661.56396,661.56396
354,176.6911299976838,179.28809178772346,-0.23994693,0.012334772,-0.35715455,-0.959911,657.3709,657.3709
355,176.59564443349365,178.8336527141394,-0.23773207,0.014211757,-0.3709443,-0.9638547,659.6479,659.6479
356,176.65920337579567,177.94501008547658,-0.22710167,0.007475539,-0.35930493,-0.96658075,649.3999,649.3999
357,176.56240021375902,177.25769362859975,-0.22616366,0.007403766,-0.35315406,-0.9701913,648.3418,648.3418
358,176.1792720883022,176.92716308747515,-0.22531691,0.00528531,-0.33120033,-0.97627175,647.50055,647.50055
359,175.79110239410622,176.68818152646938,-0.22443484,0.0060324236,-0.30622032,-0.98255616,645.1546,645.1546
360,175.66186400805083,176.32525838834647,-0.22988605,-0.006855505,-0.29871252,-0.9860893,624.01733,624.01733
361,175.65829651400833,176.0140243258837,-0.23814921,-0.0064366506,-0.31062892,-0.99313956,622.16187,622.16187
362,175.5133638335227,176.20687061429544,-0.23560628,-0.0028047143,-0.32569563,-1.0022471,617.72565,617.72565
363,175.26090561588416,176.76456209154097,-0.22969276,0.017289585,-0.3164505,-1.0094494,592.74365,592.74365
364,175.26297297263443,176.12130706710485,-0.22978121,0.00055527454,-0.3054246,-1.0196291,579.0527,579.0527
365,175.86870017470557,172.48176472523556,-0.22080036,0.0142339235,-0.3072834,-1.0244658,583.60626,583.60626
366,177.00951492647874,166.40801363936293,-0.22179759,0.011124201,-0.29224113,-1.0277305,593.43054,593.43054
367,178.20511688025803,161.30021601071746,-0.22220545,0.010267676,-0.2933472,-1.0293128,595.7001,595.7001
368,178.96994670736305,160.50699489456858,-0.2331332,-0.01004081,-0.29485708,-1.0388863,576.99097,576.99097
369,179.06865982895135,163.9873511770613,-0.23444982,-0.0062372587,-0.29150754,-1.0419549,578.1904,578.1904
370,178.60722009775546,168.69740221237004,-0.24206915,-0.017501213,-0.2978923,-1.0432069,569.1849,569.1849
371,177.95015748779855,172.18131787226167,-0.2487,-0.037289936,-0.28935328,-1.0484667,563.63257,563.63257
372,177.39632998589047,174.40324627415842,-0.24342671,-0.020312935,-0.27560717,-1.0482316,569.6272,569.6272
373,176.98397153613283,176.25786258031067,-0.24027272,-0.017373305,-0.2636318,-1.0477331,576.59344,576.59344
374,176.57773357663388,177.8589599588137,-0.24657941,-0.015925119,-0.27097523,-1.047555,578.35986,578.35986
375,176.1584888153757,178.70802425194609,-0.24399902,-0.01096758,-0.27106526,-1.0462132,574.51373,574.51373
376,175.94687179474607,178.67475969552834,-0.24016166,-0.0068322457,-0.2799775,-1.0453837,572.5056,572.5056
377,176.09012972616364,178.1708158524027,-0.24045745,-0.0069651674,-0.30037692,-1.0412377,576.3543,576.3543
378,176.4617796926997,177.63747152475585,-0.24157129,-0.0060448,-0.31941813,-1.0409442,578.5254,578.5254
379,176.8811509933748,177.27260924326438,-0.24242033,-0.0050229607,-0.3415,-1.0406418,582.287,582.287
380,177.24494662734236,177.1573640837126,-0.2520759,-0.010004787,-0.32830527,-1.039909,589.9032,589.9032
381,177.45888797716475,177.40825197218172,-0.24796288,-0.0055623124,-0.33557007,-1.0360454,595.6793,595.6793
382,177.54927844233998,178.02728391475713,-0.24991727,-0.0048711365,-0.3382744,-1.0331767,600.3857,600.3857
383,177.71262046699658,178.6497900107319,-0.25000596,-0.002761377,-0.33473158,-1.029369,604.74243,604.74243
384,178.00815313976017,178.77878272666746,-0.24745913,-0.0042375256,-0.31852135,-1.0269353,607.2223,607.2223
385,178.28060716515452,178.17828862423406,-0.23370647,0.0058995932,-0.32396296,-1.0245126,605.86224,605.86224
386,178.49723755838366,176.88474580259359,-0.24286155,0.00726769,-0.35268107,-1.0235898,606.96796,606.96796
387,178.80394064384473,175.2308954882116,-0.24473204,0.008233088,-0.35821393,-1.017872,605.30396,605.30396
388,179.21760925153717,173.81244694349402,-0.2401718,0.0051997607,-0.3515713,-1.0150476,618.5963,618.5963
389,179.4988880193203,172.97234480592547,-0.22933035,0.012838479,-0.33960885,-1.0112202,622.3756,622.3756
390,179.30734917436257,172.39504141561824,-0.23401837,0.010048304,-0.3456527,-1.0053874,617.8894,617.8894
391,178.47814428720636,171.49523878398193,-0.22763143,0.014817207,-0.36016965,-1.0000954,618.4579,618.4579
392,177.3884541721731,170.32498228882002,-0.23943771,0.011868946,-0.37833843,-0.99622166,620.2278,620.2278
393,176.90512984964244,169.9461999163333,-0.236498,0.014764343,-0.35770458,-0.9938613,618.5391,618.5391
394,177.4562761023898,171.3010970586752,-0.23131655,0.015933815,-0.35160398,-0.99087965,618.6862,618.6862
395,178.33313305388873,173.76906773177825,-0.22540148,0.016125161,-0.367804,-0.98674864,618.36224,618.36224
396,178.4159346522058,175.77568825310559,-0.22853535,0.01608703,-0.37198645,-0.98491406,626.498,626.498
397,177.36249095135832,176.61841156637678,-0.23071286,0.019260624,-0.38245353,-0.9828774,627.3678,627.3678
398,175.82193362988457,176.78190960111013,-0.22837102,0.014477478,-0.3793366,-0.9792912,636.99255,636.99255
399,174.76263496070638,176.85016128350512,-0.22753581,0.020138908,-0.38357165,-0.97716755,639.36426,639.36426
400,174.69987665941952,176.9318933401181,-0.232321,0.016233237,-0.38426346,-0.97321063,647.2723,647.2723
401,175.4237698126443,177.0033718276292,-0.23364702,0.012254775,-0.37916085,-0.97079486,664.70026,664.70026
402,176.36420389005033,177.18055791305142,-0.2417696,0.012923647,-0.40497655,-0.9678606,660.3633,660.3633
403,177.08477462228151,177.50557774374323,-0.24343438,0.01019818,-0.40012932,-0.9686932,665.55756,665.55756
404,177.43360399388018,177.84552845053614,-0.25069535,0.010907834,-0.41743279,-0.9660707,661.739,661.739
405,177.47117591650192,178.12518062761987,-0.24658565,0.013272422,-0.39812395,-0.9667274,661.3311,661.3311
406,177.36038269003396,178.40972275652348,-0.24341026,0.018105293,-0.38736337,-0.96596456,657.5576,657.5576
407,177.1940743907253,178.7327785866161,-0.24742396,0.016770221,-0.39757484,-0.964823,657.0674,657.0674
408,176.93752827575062,178.99923401388548,-0.2438415,0.019956095,-0.38843185,-0.9677852,646.7812,646.7812
409,176.58936306640493,179.10621340212353,-0.24662569,0.018306863,-0.39595798,-0.96767044,645.2298,645.2298
410,176.22730220388183,179.12252101117892,-0.23157589,0.027219534,-0.3893543,-0.9686569,639.5751,639.5751
411,175.82246519876546,179.18705876012024,-0.24082884,0.025438804,-0.40695348,-0.9685508,641.0912,641.0912
412,175.23493406565524,179.15594086383706,-0.24398866,0.025157863,-0.4167601,-0.9692123,640.24426,640.24426
413,174.52252199095489,178.7370670701634,-0.23125,0.020993631,-0.39069706,-0.9724899,647.61084,647.61084
414,174.0635463160506,178.13209628499098,-0.24163474,0.019036675,-0.3864405,-0.9754421,648.1052,648.1052
415,174.17160638722763,177.96647259261619,-0.22956903,0.0025377118,-0.37919375,-0.98117423,629.9505,629.9505
416,174.670603365631,178.48040964791505,-0.22678562,0.005375194,-0.36684057,-0.9868234,631.6996,631.6996
417,175.1034680599752,179.2292457482239,-0.2289502,0.018599918,-0.37091538,-0.9937446,617.63257,617.63257
418,175.33717810680818,179.52300024281348,-0.2285121,0.018047687,-0.36809015,-0.997251,620.23047,620.23047
419,175.66430336977655,178.93110045040848,-0.22583388,0.017206635,-0.3730657,-0.99982715,620.3463,620.3463
420,176.21358179737072,176.9307263570256,-0.22729526,0.023781039,-0.37924597,-1.0029913,615.4529,615.4529
421,176.60966058275335,172.34665864780465,-0.23136713,0.026629146,-0.37068883,-1.0078175,606.4517,606.4517
422,176.5810657506207,165.06231020769022,-0.23557419,0.0067036287,-0.3690551,-1.0129168,585.7478,585.7478
423,176.30059760415725,157.8280119145349,-0.23638009,0.012963144,-0.3544189,-1.0204005,578.3656,578.3656
424,175.82011992802364,153.66861611808304,-0.23489723,-0.0012897283,-0.3413041,-1.0270362,569.0243,569.0243
425,175.3387606062442,153.05338789076933,-0.24176732,0.001211093,-0.3197969,-1.0270652,573.3135,573.3135
426,175.63532548955993,155.79956045118251,-0.24668026,-0.011501949,-0.30693987,-1.0294788,582.46326,582.46326
427,176.78206099291228,162.36345141563615,-0.25440067,-0.010537275,-0.31440577,-1.0333909,583.73737,583.73737
428,177.59140252342797,171.25620932773055,-0.24532948,-0.0059982613,-0.2904404,-1.0329107,580.99927,580.99927
429,177.34074340867923,178.46044210124873,-0.24232133,-0.013352516,-0.3034474,-1.0332959,589.61194,589.61194
430,176.6721003171389,181.03797557283005,-0.25187376,-0.008998611,-0.3193823,-1.035058,601.49255,601.49255
431,176.47730370925234,179.76389456209796,-0.24779426,-0.016316598,-0.30934513,-1.033597,618.1697,618.1697
432,176.9266193978025,177.62952033877392,-0.24884938,-0.007969054,-0.3241179,-1.0335662,628.775,628.775
433,177.53924366894563,176.74413204205965,-0.23390435,-0.009280081,-0.2989092,-1.0309088,645.0597,645.0597
434,177.76729450397332,177.1385870420991,-0.2411701,-0.005351807,-0.3124292,-1.0302014,646.2296,646.2296
435,177.56686664055582,177.75766982998107,-0.23745993,-0.0031280287,-0.32697585,-1.0251589,644.1023,644.1023
436,177.38757740410023,177.74468137245245,-0.23672192,-0.0006364196,-0.34624258,-1.0191134,646.20087,646.20087
437,177.69351381155897,176.8512295834128,-0.23464662,-0.00641543,-0.35579717,-1.012229,635.5603,635.5603
438,178.51907993005767,175.37562392615806,-0.23516257,-0.0026191582,-0.3644268,-1.0048407,640.7023,640.7023
439,179.32431458081683,174.03403646989807,-0.22814628,0.0054107797,-0.36808866,-0.99754125,657.32495,657.32495
440,179.49813614559392,173.45135884249783,-0.23261893,0.007046539,-0.39154062,-0.98921406,659.95386,659.95386
441,179.1015980254241,173.62173593672637,-0.23455241,0.011524399,-0.39662856,-0.9830689,663.5675,663.5675
442,178.7705319948993,174.03158408570064,-0.22437724,0.019996664,-0.38603237,-0.97989553,658.97833,658.97833
443,178.81565434039217,174.12157004593874,-0.22626448,0.018747283,-0.3871844,-0.9766415,659.9654,659.9654
444,178.5653156569417,173.21386704166372,-0.22619794,0.023055075,-0.40552977,-0.9711199,644.12994,644.12994
445,176.79815230677025,170.311795862885,-0.22723418,0.03288243,-0.4255542,-0.96724135,618.7854,618.7854
446,173.38337667197223,165.55394334275266,-0.22362125,0.02856725,-0.4060523,-0.96483654,624.80634,624.80634
447,170.39813887758214,161.71259382929583,-0.23131387,0.026298825,-0.4285463,-0.9633704,628.4674,628.4674
448,170.43781644372268,161.90905102840702,-0.22942618,0.03056966,-0.41467604,-0.96517617,625.3049,625.3049
449,173.61222796706002,165.95051733789631,-0.24057212,0.028920652,-0.41306198,-0.9658899,626.9638,626.9638
450,177.3677763349188,170.66685263247422,-0.23945521,0.026213542,-0.4149883,-0.9692244,628.8962,628.8962
451,179.3793200222144,173.46619345205923,-0.24866642,0.0211989,-0.42410415,-0.969191,638.5645,638.5645
452,179.47535487685417,174.36140665521873,-0.2487292,0.016471652,-0.4551127,-0.96646094,636.8289,636.8289
453,178.7242509578546,174.80115912480105,-0.23995754,0.017229578,-0.42967626,-0.96852523,636.7012,636.7012
454,177.87158543087708,175.68190880997417,-0.24448101,0.014103694,-0.41354716,-0.97270113,646.0675,646.0675
455,177.02383891168037,176.79891841446363,-0.23185681,0.01025162,-0.38692474,-0.9783561,641.61926,641.61926
456,176.18402968554327,177.46186600797427,-0.2428778,0.010629827,-0.39335355,-0.98185617,649.05023,649.05023
457,175.66063350958234,177.167402257368,-0.22711505,0.016132483,-0.36534032,-0.98767394,648.9615,648.9615
458,175.76985257754308,176.0470793298392,-0.23289564,0.0108925905,-0.36556768,-0.99048716,652.3213,652.3213
459,176.23651296700916,174.99954917502274,-0.23648615,0.008442916,-0.38473487,-0.99361604,656.4797,656.4797
460,176.38861783321394,175.06250426049735,-0.23593162,0.00621804,-0.34758368,-0.9988202,661.05615,661.05615
461,175.92797967648036,176.33050793854514,-0.22679111,-0.007526566,-0.34924915,-1.0020567,632.363,632.363
462,175.20698965186526,177.70577107552185,-0.2215999,-0.010767345,-0.33347535,-1.0047843,620.43335,620.43335
463,174.85467493705184,177.9381421657984,-0.21833353,-0.00961003,-0.34409642,-1.0098737,619.6605,619.6605
464,175.17767943953135,176.84927160494078,-0.2197194,-0.008599021,-0.32995465,-1.0153953,621.79193,621.79193
465,175.8926544278084,175.4024026963895,-0.22311668,-0.006797724,-0.32342762,-1.0201155,621.2586,621.2586
466,176.4515255826204,174.62479843346907,-0.22966297,-0.0150945615,-0.31511343,-1.0262468,609.77893,609.77893
467,176.54137041554083,174.65399981240495,-0.23457076,-0.016684473,-0.3204772,-1.0344129,599.8865,599.8865
468,176.2792911409013,174.87809776411814,-0.23624529,-0.019511385,-0.32503584,-1.0349255,598.00195,598.00195
469,176.06295436998994,174.81686877012373,-0.23915699,-0.01574314,-0.3157977,-1.0327444,607.81836,607.81836
470,176.27120197887123,174.5820599913171,-0.23554982,-0.015916212,-0.30457222,-1.0280021,613.3422,613.3422
471,176.92658988401683,174.51757281774093,-0.23685102,-0.020793084,-0.3103527,-1.0258557,614.7228,614.7228
472,177.60384851810696,174.71085847585235,-0.23766108,-0.018980924,-0.32091692,-1.0251434,612.5792,612.5792
473,177.83213177826423,174.96464247271476,-0.23266286,-0.015759904,-0.31634408,-1.0236478,617.5897,617.5897
474,177.56978325553465,175.07305332476707,-0.2290702,-0.0115449,-0.31133988,-1.0230663,621.8397,621.8397
475,177.20860803998983,174.9658126528005,-0.22621581,-0.004376,-0.30904645,-1.0207944,631.46844,631.46844
476,177.08875084411972,174.75783321340685,-0.23161602,0.0003168233,-0.31883287,-1.0196806,631.11255,631.11255
477,177.12932275392922,174.77150285661418,-0.2297318,0.007406615,-0.31672513,-1.0194085,636.16,636.16
478,177.12434193171984,175.1781809016309,-0.22621508,0.007858504,-0.33080903,-1.0165962,635.38354,635.38354
479,177.11937691730444,175.7057810667352,-0.23758334,0.005880785,-0.3438862,-1.0092599,645.14264,645.14264
480,177.18125378980983,176.16873231864525,-0.24182342,0.005667828,-0.3638371,-1.0067242,649.33124,649.33124
481,177.09068150834995,176.87380571596526,-0.23773643,0.0027046776,-0.35700026,-1.0043285,653.61664,653.61664
