frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
834,177.61423237537176,164.31963937241412,-0.046735242,-0.0072350963,-0.009106898,-0.13068299,144.44029,1080.0
835,178.11474422270032,164.49153680788217,-0.04362629,-0.007008503,-0.005889723,-0.12021788,138.87639,1080.0
836,178.7187550373027,164.24010850303597,-0.03792052,-0.0035172075,0.018974926,-0.12921116,157.43718,1080.0
837,179.228982806375,163.83013245821815,-0.04295428,-0.011411144,-0.005182563,-0.12148224,134.22461,1080.0
838,179.50570303529787,163.5153559261108,-0.043674216,-0.013238073,-0.024803726,-0.118995175,121.69607,1080.0
839,179.47097468122215,163.53267199333757,-0.047303997,-0.013452318,-0.036943845,-0.12174154,118.01067,1080.0
840,179.09948303448004,164.05324811248622,-0.051011093,-0.012916169,-0.039282847,-0.12339964,117.504524,1080.0
841,178.42197505151933,165.0895301512087,-0.051115304,-0.012565443,-0.037520457,-0.12444561,121.448326,1080.0
842,177.53945471128944,166.47462133025084,-0.05096882,-0.014382906,-0.051503897,-0.097532794,93.40637,1080.0
843,176.58976634489895,167.96217736008225,-0.053390786,-0.012258346,-0.05877352,-0.11958622,103.066284,1080.0
844,175.67761434288113,169.35820270859188,-0.058162887,-0.009718605,-0.063318044,-0.116547465,105.07917,1080.0
845,174.84065316459967,170.55642728683264,-0.059760258,-0.016989447,-0.06931582,-0.12163555,101.08089,1080.0
846,174.06473942501293,171.46899545827233,-0.062091403,-0.014786728,-0.07482831,-0.07401583,74.75449,1080.0
847,173.34615680538698,171.95137478723154,-0.05855334,-0.01746993,-0.067892686,-0.08739295,88.9172,1080.0
848,172.7536338593425,171.84804849603688,-0.055762116,-0.016281411,-0.064621426,-0.087559484,88.892624,1080.0
849,172.38530523163473,171.14559882121668,-0.05543682,-0.016051907,-0.061674498,-0.084068865,86.544525,1080.0
850,172.26400045985355,170.03946829882716,-0.053253002,-0.01702522,-0.053535745,-0.08901613,92.49012,1080.0
851,172.30930661953056,168.8322145110427,-0.049686912,-0.01748773,-0.038671706,-0.09634524,103.119835,1080.0
852,172.3978144659555,167.78257110472157,-0.049627066,-0.01708569,-0.040439297,-0.095392294,100.81241,1080.0
853,172.43206116412767,167.0424940134339,-0.050128005,-0.016091015,-0.043095566,-0.09609205,101.471054,1080.0
854,172.36871439864092,166.6949873142222,-0.048800375,-0.016697863,-0.033958152,-0.12771833,125.80897,1080.0
855,172.2122807425184,166.79858571295892,-0.052001443,-0.015310697,-0.039103474,-0.1237649,123.21064,1080.0
856,172.00710387326876,167.38550420718838,-0.050852627,-0.014686076,-0.038908612,-0.12154923,121.12361,1080.0
857,171.83507303997746,168.42857942203122,-0.047801096,-0.014064082,-0.037001036,-0.11085362,113.5585,1080.0
858,171.7790347773319,169.81671801219403,-0.048378102,-0.0118434485,-0.04329467,-0.10417413,107.14485,1080.0
859,171.85248892125333,171.37992730608394,-0.047324963,-0.011614001,-0.040236298,-0.116094775,116.14691,1080.0
860,171.9851893417327,172.9351036912255,-0.043638725,-0.013829069,-0.0273572,-0.12719151,131.68535,1080.0
861,172.08940081455987,174.29819752222232,-0.043789502,-0.015530226,-0.031269044,-0.12098442,121.683655,1080.0
862,172.1148515419083,175.29769161886898,-0.043339312,-0.012085074,-0.02256368,-0.116126165,122.401924,1080.0
863,172.0621605821639,175.8213956351179,-0.042470295,-0.013048723,-0.022141464,-0.12697764,137.5635,1080.0
864,171.99148737121126,175.84461446380533,-0.04148294,-0.014093724,-0.01679631,-0.15210542,151.57243,1080.0
865,172.0082806494636,175.43906098173954,-0.04063794,-0.013224594,-0.01907716,-0.13159835,138.49722,1080.0
866,172.21039198388047,174.78617974507665,-0.041647226,-0.012790398,-0.019166509,-0.13628744,140.24045,1080.0
867,172.63074640720964,174.1327281522475,-0.040315133,-0.013806491,-0.012132942,-0.13915986,139.23041,1080.0
868,173.21239505751518,173.6690533338894,-0.03827786,-0.011141854,-0.002643331,-0.15224457,153.14877,1080.0
869,173.85677369251297,173.43916744811165,-0.0394065,-0.01507995,-0.0078062834,-0.16120131,154.54735,1080.0
870,174.52744027256747,173.39590450347018,-0.039979216,-0.016202291,-0.016648356,-0.1440113,133.71983,1080.0
871,175.2571752636163,173.54028170661635,-0.038517084,-0.017749617,-0.020076724,-0.14111087,130.73738,1080.0
872,176.02400207060205,173.94796634671516,-0.038591567,-0.019565385,-0.019178998,-0.14503683,132.73196,1080.0
873,176.71192456547047,174.64873265880829,-0.039188527,-0.016089348,-0.012023587,-0.1670712,154.97897,1080.0
874,177.22392138059973,175.54399288574066,-0.04562299,-0.018832935,-0.026926903,-0.13611017,120.49332,1080.0
875,177.55794528819632,176.44036929659666,-0.050180845,-0.020868625,-0.04142688,-0.110503376,89.38142,1080.0
876,177.75401763661867,177.07806140272015,-0.05059351,-0.023715323,-0.048801452,-0.09264629,67.07419,1080.0
877,177.82289302253668,177.16926468292743,-0.04767778,-0.022403236,-0.048451457,-0.08308049,68.18402,1080.0
878,177.73214961854936,176.57959940263902,-0.046034466,-0.020805134,-0.045016706,-0.07950445,72.01604,1080.0
879,177.41394986852336,175.4919885117405,-0.045964275,-0.017508077,-0.05319067,-0.058209725,61.28816,1080.0
880,176.8223190887355,174.30864355875582,-0.04639497,-0.018323233,-0.053179197,-0.0626978,58.357044,1080.0
881,176.02929870812025,173.39940462508218,-0.048301697,-0.018223204,-0.05291313,-0.09488725,79.56629,1080.0
882,175.20997151889947,172.9382188525144,-0.048525322,-0.017708022,-0.052651074,-0.104281105,86.87676,1080.0
883,174.51623865292387,172.90277820368792,-0.047752153,-0.016258918,-0.046669062,-0.0964914,98.72157,1080.0
884,174.02638454013967,173.17641300917546,-0.048135996,-0.016280564,-0.047836132,-0.09866202,101.5214,1080.0
885,173.79249913687931,173.64267678680068,-0.048997045,-0.016052699,-0.046640635,-0.09999138,94.09956,1080.0
886,173.85368704607131,174.19999045031184,-0.047145702,-0.017075827,-0.02862967,-0.1157138,109.32506,1080.0
887,174.19851682967447,174.75541326122953,-0.04219756,-0.014046026,-0.020617394,-0.14239812,137.25365,1080.0
888,174.70817082960457,175.280637967182,-0.04463111,-0.0146505,-0.022895757,-0.14116116,133.39987,1080.0
889,175.15402093091535,175.83851399618365,-0.043515522,-0.013786542,-0.020768343,-0.12951918,126.68945,1080.0
890,175.31744007112255,176.49925309325423,-0.044343453,-0.011533554,-0.01379485,-0.12836796,132.64949,1080.0
891,175.0540787640279,177.24388908832643,-0.049798865,-0.01603888,-0.028660696,-0.12116615,120.022316,1080.0
892,174.23461207758015,177.94708066724485,-0.044373464,-0.0107722245,-0.025425721,-0.109231226,121.1064,1080.0
893,172.80914530137906,178.4561079296188,-0.043816403,-0.009003844,-0.025551407,-0.11784043,127.526726,1080.0
894,171.02518456962568,178.68639202024457,-0.043864273,-0.007847171,-0.026640207,-0.11268895,128.94785,1080.0
895,169.48426241937702,178.62211102950062,-0.043918863,-0.008961345,-0.030606644,-0.113348134,125.918655,1080.0
896,168.87144448061437,178.26804774403263,-0.042876124,-0.010386601,-0.020530023,-0.12402402,130.46997,1080.0
897,169.5701424194886,177.64978040418063,-0.042912293,-0.010003521,-0.020500975,-0.11447505,125.79734,1080.0
898,171.41365717224184,176.84674612051515,-0.043933727,-0.005383329,-0.023281353,-0.107216224,125.12096,1080.0
899,173.73628533556564,175.9917002071347,-0.043856867,-0.0059788455,-0.02622935,-0.09944664,120.62166,1080.0
900,175.78592440629947,175.2124516603568,-0.0437296,-0.00590258,-0.026402848,-0.10203151,123.23433,1080.0
901,177.15359433371836,174.5706672513626,-0.043201078,-0.005254166,-0.023221673,-0.10472181,122.9474,1080.0
902,177.8220098121056,174.06506875247223,-0.04380126,-0.005108247,-0.023886051,-0.102662206,122.321014,1080.0
903,177.95200435784545,173.67892071846765,-0.04366698,-0.006344661,-0.024360826,-0.10624853,126.30766,1080.0
904,177.72821128519064,173.40209348080367,-0.04348636,-0.0055406075,-0.025167678,-0.10789566,130.9104,1080.0
905,177.3259765217438,173.21879546184584,-0.043263923,-0.006113406,-0.014545299,-0.12171482,141.26323,1080.0
906,176.87026389383593,173.10939066325525,-0.040994603,-0.008325987,-0.009748841,-0.1315632,143.45943,1080.0
907,176.4065653581354,173.07681872466884,-0.041298024,-0.00867886,-0.011959273,-0.13171998,141.13756,1080.0
908,175.97553745350248,173.15413682563158,-0.04045026,-0.0103176255,-0.00854413,-0.13318388,139.61499,1080.0
909,175.637237655043,173.38059387766674,-0.041591786,-0.010126071,-0.011997759,-0.12843613,134.5818,1080.0
910,175.41926692116283,173.78090576719165,-0.04084467,-0.011885919,-0.013057963,-0.12645479,130.79044,1080.0
911,175.37612838714642,174.35124771868246,-0.03969088,-0.015066585,-0.0124040395,-0.12989411,128.05382,1080.0
912,175.62398990069497,175.03650567776566,-0.04012649,-0.010775899,-0.0028913144,-0.15058437,144.79617,1080.0
913,176.1867311488541,175.72503162315434,-0.039455105,-0.008863237,-0.0031771625,-0.1522296,148.47949,1080.0
914,176.87552966038186,176.28244160516917,-0.03920407,-0.009569408,-0.00075598824,-0.15059464,148.61658,1080.0
915,177.41478969896727,176.60683390611229,-0.039337214,-0.00974415,-0.00131073,-0.14936009,149.15305,1080.0
916,177.6826316202458,176.67571643176578,-0.03914789,-0.010123472,-0.00044798673,-0.14895338,149.45389,1080.0
917,177.77987586300654,176.54901730920292,-0.03929562,-0.009344144,0.0033376059,-0.14793275,149.6929,1080.0
918,177.88056465347458,176.3261211479877,-0.039276518,-0.0061685066,0.0016614561,-0.12295017,134.9128,1080.0
919,178.05408848980585,176.1052941099941,-0.037299093,-0.008460547,-0.0013078478,-0.11063778,120.063705,1080.0
920,178.15971675729588,175.96469295956132,-0.035796497,-0.008637322,0.009953138,-0.111850694,124.012566,1080.0
921,177.82199179205904,175.94801727186422,-0.036144905,-0.008029853,0.006252317,-0.11316377,125.040726,1080.0
922,176.6372858334145,176.0639488947426,-0.037047606,-0.008230365,0.0050573843,-0.11353633,127.30842,1080.0
923,174.6303914468544,176.3114458827439,-0.039324217,-0.0109490575,0.0015822799,-0.11103179,123.34174,1080.0
924,172.42459136274817,176.70640496121607,-0.041039303,-0.010799804,0.0039670593,-0.11868193,129.18867,1080.0
925,170.84916627424084,177.26548965667797,-0.041066036,-0.010105726,0.0025127835,-0.10631317,125.63286,1080.0
926,170.4869605431231,177.9476001101743,-0.042827297,-0.013322816,-0.0006306401,-0.105964676,116.96476,1080.0
927,171.3766915093974,178.63025017685575,-0.045179185,-0.0103172865,0.010549644,-0.1254669,138.18364,1080.0
928,172.65228353270606,179.17351642650817,-0.044762675,-0.009145045,0.011429737,-0.12615561,140.86166,1080.0
929,172.0619712708052,179.50228894738885,-0.044785395,-0.010460889,0.011675573,-0.131685,147.25618,1080.0
930,165.8281422638307,179.60980227700804,-0.044433083,-0.008380579,0.009911657,-0.12447064,145.45782,1080.0
931,150.18495976907968,179.51104541125753,-0.046876356,-0.008488521,0.007563725,-0.12450313,146.89957,1080.0
932,124.56013235919032,179.24812845640798,-0.047615618,-0.008187612,0.008489199,-0.12963574,153.64622,1080.0
933,93.44060191864651,178.93131054616924,-0.047668062,-0.011513802,0.009206249,-0.14825888,162.39803,1080.0
934,64.9698271863062,178.7109132590828,-0.046805657,-0.010930916,0.008195213,-0.13043836,153.52882,1080.0
935,47.343328531458134,178.691529256708,-0.046661604,-0.010172442,0.0071932194,-0.12461781,147.50818,1080.0
936,44.6338112260307,178.88079483323344,-0.046568412,-0.006272662,0.0088717425,-0.12873569,152.74536,1080.0
937,54.740028646394045,179.19958406235963,-0.046490874,-0.0064064027,0.008513839,-0.13408378,153.41759,1080.0
938,71.94823948174104,179.52804808813735,-0.04644555,-0.00790038,0.011401706,-0.13537648,152.27689,1080.0
939,91.27113746697034,179.74678548821527,-0.047723558,-0.0072148643,0.012791443,-0.14473833,161.63493,1080.0
940,109.81200491746841,179.7542028243253,-0.046875283,-0.006862386,0.0009684245,-0.13230385,147.12036,1080.0
941,125.67249839647009,179.48493410970497,-0.04858291,-0.0052398965,-0.0010754055,-0.12824863,146.31146,1080.0
942,137.51138599471636,178.9294667733287,-0.048479263,-0.0050251996,-0.0013534545,-0.12960984,149.904,1080.0
943,145.04286517055937,178.12734662852142,-0.049311377,-0.01094626,-0.011809511,-0.12943004,135.58383,1080.0
944,149.11388507152913,177.15750010042075,-0.047359496,-0.010803138,-0.008499033,-0.15414546,152.12357,1080.0
945,150.9135074289543,176.1752622294888,-0.045499787,-0.010320734,-0.007704389,-0.15520298,152.68279,1080.0
946,150.8464577615369,175.43754925505195,-0.045392353,-0.009638525,-0.0032260471,-0.17243692,167.51086,1080.0
947,148.34444430754198,175.19968935835928,-0.045504816,-0.007968507,-0.003128956,-0.1672405,164.88812,1080.0
948,142.99455165058993,175.53979567900026,-0.046762537,-0.0078011123,-0.0014675565,-0.17107768,170.84914,1080.0
949,135.54615734023608,176.26945291407714,-0.047448277,-0.008697567,-0.005021498,-0.15564819,155.78809,1080.0
950,127.99182862008654,177.00546294779986,-0.049227,-0.008886889,-0.011912876,-0.14624391,143.46402,1080.0
951,122.94600988757527,177.36322310362857,-0.04920615,-0.0029772723,-0.005257444,-0.1571692,159.6234,1080.0
952,122.25710518653356,177.11842101533233,-0.04893262,-0.0028574625,-0.007418936,-0.14257593,152.48236,1080.0
953,125.51714208946278,176.2777411760007,-0.048114974,0.00016386244,-0.007403508,-0.14558859,160.36642,1080.0
954,129.96931923824508,175.11815865193654,-0.04837019,-0.000659434,-0.0076114233,-0.15785837,172.99655,1080.0
955,132.3996219320112,174.08614075029365,-0.048301358,-0.003332802,-0.008130052,-0.16758753,177.18927,1080.0
956,131.75396077723963,173.5155400995495,-0.05017327,-0.004718159,-0.015310443,-0.15181859,163.8953,1080.0
957,129.9446181661812,173.41992013076614,-0.051209062,-0.0011925874,-0.030216472,-0.14687443,157.40709,1080.0
958,129.84593634336017,173.4936920784942,-0.051333617,-0.005243372,-0.027717646,-0.15299492,156.88335,1080.0
959,132.79514438288922,173.3026263027912,-0.052055188,-0.0019579004,-0.026036184,-0.1460597,159.91855,1080.0
960,137.9422178878235,172.59706903420576,-0.04980627,0.0009642142,-0.0005743521,-0.17067896,184.86006,1080.0
961,143.10489327144174,171.47572240841933,-0.049409032,-0.00069385103,-0.008647834,-0.15187502,171.67708,1080.0
962,145.99904875541853,170.29515541516392,-0.049549412,-0.0003007677,-0.0091991285,-0.14427096,166.50014,1080.0
963,145.44265928914177,169.48570988116464,-0.0480766,-0.00096737896,-0.014909758,-0.13886774,161.22282,1080.0
964,141.98763718039388,169.3470410404241,-0.046290983,-0.0018446463,-0.014487712,-0.14565928,165.02904,1080.0
965,137.3270722033439,169.92387434585143,-0.050519023,-0.004179326,-0.020092152,-0.14393009,157.38982,1080.0
966,133.11150082968544,171.08241872813826,-0.053312343,-0.0059449375,-0.031982366,-0.1381487,146.30746,1080.0
967,130.4534339121886,172.66162678724476,-0.053091545,-0.0067147715,-0.03622126,-0.1404156,136.26413,1080.0
968,130.00893676565633,174.47351789984327,-0.052764893,-0.0064272843,-0.040016513,-0.131683,131.7112,1080.0
969,131.83835084863804,176.16262943196912,-0.050420012,-0.00528669,-0.041356403,-0.12663478,129.87962,1080.0
970,135.24289309879993,177.18971811180185,-0.05047856,-0.004611178,-0.04027399,-0.12924257,133.57498,1080.0
971,139.0191190278927,177.12061969757133,-0.050864212,-0.0035796836,-0.041212972,-0.12758382,134.3799,1080.0
972,141.97249589343846,175.98789494360656,-0.053693984,-0.001663858,-0.04145355,-0.12627159,135.93782,1080.0
973,143.3532180005887,174.31175471327407,-0.05221049,-0.0011274549,-0.0379698,-0.12505762,136.57867,1080.0
974,143.06741948216487,172.75762198266784,-0.052889224,-0.0011621263,-0.037380304,-0.12729575,138.51425,1080.0
975,141.69813105372498,171.79122832556115,-0.051211774,-0.0013667919,-0.03367304,-0.1284453,145.24608,1080.0
976,140.23671257865044,171.55793721415657,-0.05032801,-0.0014080189,-0.029054035,-0.1287531,146.76852,1080.0
977,139.54808590972033,171.93499588276455,-0.049946763,-0.0014711168,-0.02818157,-0.12216339,144.85208,1080.0
978,140.0231108682864,172.65459994761687,-0.049186535,-0.0007522583,-0.026471796,-0.12507641,148.96742,1080.0
979,141.65491919416732,173.4275868465459,-0.049111202,0.0006009137,-0.0303859,-0.11250955,140.65524,1080.0
980,144.26173031930057,174.01415058907244,-0.048484802,0.003259673,-0.021927163,-0.119846,150.30618,1080.0
981,147.44145761904016,174.24405733212993,-0.048939854,0.0026752332,-0.01822617,-0.1200377,148.88008,1080.0
982,150.1912157223751,174.057321865752,-0.04741013,0.004378425,-0.016763475,-0.122195944,145.2491,1080.0
983,150.91092314795534,173.56693075382384,-0.046965025,0.0046676355,-0.01311606,-0.12774311,144.46533,1080.0
984,148.32153157111014,173.02365004188894,-0.046594974,0.0040349606,-0.012000981,-0.13345312,153.1808,1080.0
985,142.47532777028573,172.67295623105767,-0.044556174,0.0045873853,-0.010065601,-0.12670135,150.52913,1080.0
986,134.82497105603278,172.63841696123038,-0.04498421,0.004298627,-0.010009088,-0.12956715,153.65634,1080.0
987,127.39810553874545,172.90379946996453,-0.04461591,0.0035702458,-0.0100789955,-0.12947732,153.06425,1080.0
988,121.80479883794648,173.37018550665329,-0.044957254,0.0050162137,-0.01098791,-0.12848821,152.60562,1080.0
989,118.6838417139106,173.92660416175104,-0.045078646,0.003391944,-0.01120905,-0.12611547,153.17451,1080.0
990,117.84324956950441,174.47892083608977,-0.045029648,0.004265679,-0.011215606,-0.12551612,152.69237,1080.0
991,118.8657454602243,174.94089198873849,-0.044931427,0.004250562,-0.008435793,-0.123944886,152.78584,1080.0
992,121.41948350320908,175.2376066707312,-0.044705313,0.003120818,-0.0077510127,-0.12601225,154.66063,1080.0
993,125.00653406884243,175.33758455100397,-0.04482512,0.0041945,-0.007828945,-0.12445492,151.44414,1080.0
994,128.7805926915265,175.27536676184764,-0.044863157,0.0044055516,-0.0010262383,-0.12485634,153.77806,1080.0
995,131.85696718531514,175.12654843888222,-0.04515867,0.0040609287,-0.003348513,-0.121325426,146.93271,1080.0
996,133.8290429105021,174.95789392332833,-0.04566046,0.0039329245,-0.005892662,-0.122186616,146.57352,1080.0
997,134.9940141366405,174.81953729692324,-0.041692495,0.0020479837,-0.0056410613,-0.12238091,139.22482,1080.0
998,136.07878295791386,174.76139647985357,-0.04148147,0.0051565664,-0.006291425,-0.12420202,144.06165,1080.0
999,137.59984096641531,174.80673865842857,-0.0415325,0.005201467,-0.006853457,-0.12364988,150.72792,1080.0
